edad,estado_civil,lugar_residencia,calificaciones,asistencia_a_clases,semestre_actual,reprobacion_asignaturas,horas_estudio_semanales,nivel_socioeconomico,ingreso_familiar_mensual,apoyo_financiero,empleo_parcial_o_tiempo_completo,red_apoyo_social,participacion_extracurricular,relaciones_interpersonales,problemas_emocionales,adaptacion_entorno_escolar,personalidad,autoeficacia_academica,horas_sueno,condiciones_salud,problemas_familiares,dependientes_en_hogar,tipo_institucion,distancia_centro_estudios,acceso_servicios_basicos,desercion
0.05079079098943087,Soltero,Local,1.9627874263732845,1.2025593494928832,-0.3425326935542142,-1.2834926936071709,0.7478401837903911,Bajo,-0.7660320042052048,No,No,Debil,Alta,Regulares,Si,Mala,Introvertido,Media,0.811082422994012,Regular,Si,1.845157553767325,Publica,-0.5045437221969673,Si,Si
0.05079079098943087,Soltero,Foráneo,0.16670517064744914,-0.06616785527948114,-0.7006806374628445,-0.0014102906432604308,1.2909865914239487,Medio,0.09139725401660814,No,No,Moderado,Alta,Conflictivas,No,Buena,Extrovertido,Baja,1.8377690343788369,Regular,Si,-0.03880972596243292,Privada,-0.9346992202619046,Si,Si
1.3920968910624423,Soltero,Local,1.0288246533958503,0.008463156765952088,-0.7006806374628445,-0.0014102906432604308,-1.4247454467438398,Alto,-1.6670627975541912,Si,No,Fuerte,Media,Regulares,No,Buena,Introvertido,Alta,0.811082422994012,Regular,Si,1.845157553767325,Publica,1.7896189341493662,No,Si
0.05079079098943087,Union libre,Foráneo,-0.910944182788052,-2.230467204597044,1.090059082080307,0.6396309108386947,-0.881599039110282,Alto,-0.37868813400566287,Si,No,Debil,Media,Regulares,Si,Mala,Introvertido,Baja,1.3244257286864245,Buena,Si,-0.6667988192056855,Privada,0.4274598569437305,Si,No
0.9449948577047719,Soltero,Local,1.24435452408295,0.15772518085681855,0.7319111381716769,0.6396309108386947,0.5667913812458718,Medio,0.008655736193878985,Si,No,Fuerte,Alta,Regulares,No,Regular,Introvertido,Baja,0.29773911730159947,Buena,No,1.2171684605240722,Privada,-1.0063918032727275,Si,No
-0.8434132757259095,Casado,Local,2.106474006831351,-0.5139539275520802,0.7319111381716769,-0.0014102906432604308,0.5667913812458718,Medio,-1.285397266813072,Si,No,Debil,Alta,Regulares,No,Mala,Extrovertido,Baja,-0.2156041883908127,Regular,No,-0.03880972596243292,Privada,-0.2894659731644984,Si,Si
0.9449948577047719,Soltero,Local,-1.413847214391286,0.2323561929022515,0.7319111381716769,0.6396309108386947,-0.15740382893220514,Alto,0.22463543345173842,No,Si,Moderado,Media,Conflictivas,Si,Buena,Extrovertido,Alta,0.29773911730159947,Buena,Si,0.5891793672808197,Privada,0.6425376059761998,No,No
0.9449948577047719,Casado,Local,2.1783172970603846,-0.8871089877792465,-1.7751244691887356,1.28067211232065,-0.881599039110282,Bajo,2.3838240125169325,Si,No,Moderado,Media,Regulares,Si,Regular,Extrovertido,Alta,-1.2422907997756374,Mala,Si,1.2171684605240722,Publica,0.06899694188961589,Si,No
-1.2905153090835801,Union libre,Local,-1.054630763246119,0.5308802410839845,-0.3425326935542142,0.6396309108386947,-0.3384526314767244,Medio,-0.36875103995342334,No,No,Debil,Media,Buenas,Si,Buena,Extrovertido,Alta,0.29773911730159947,Buena,Si,-1.294787912448938,Privada,-1.1497769692943736,No,No
-0.39631124236823934,Soltero,Local,0.8132947827087498,1.7249764338109157,0.015615250354416153,-1.2834926936071709,-0.3384526314767244,Medio,-0.33731737509429816,Si,No,Fuerte,Media,Buenas,Si,Buena,Extrovertido,Media,0.29773911730159947,Mala,No,-0.6667988192056855,Privada,0.8576153550086684,No,Si
0.05079079098943087,Union libre,Local,-1.054630763246119,-0.9617399998246797,0.7319111381716769,1.9217133138026052,0.5667913812458718,Medio,-0.22293939457464293,No,No,Debil,Media,Conflictivas,No,Regular,Extrovertido,Baja,0.811082422994012,Buena,Si,0.5891793672808197,Privada,1.5745411851168976,Si,Si
0.49789282434710136,Casado,Local,-0.04882470003965098,0.15772518085681855,-0.7006806374628445,-0.6424514921252157,-0.7005502365657629,Bajo,-0.1298551870240725,No,No,Debil,Media,Regulares,No,Buena,Introvertido,Alta,-1.2422907997756374,Buena,Si,0.5891793672808197,Privada,0.6425376059761998,No,Si
-0.39631124236823934,Soltero,Foráneo,-0.2643545707267514,0.381618216993118,-1.4169765252801052,-0.0014102906432604308,-0.15740382893220514,Medio,-0.7704935566368225,Si,Si,Moderado,Media,Buenas,Si,Buena,Introvertido,Baja,-0.7289474940832248,Regular,Si,1.2171684605240722,Publica,0.1406895249004392,Si,Si
0.05079079098943087,Soltero,Local,-1.126474053475152,1.3518213735837499,0.7319111381716769,-0.6424514921252157,-1.7868430518328782,Medio,-1.352523351125139,Si,No,Debil,Media,Regulares,No,Buena,Extrovertido,Baja,-1.2422907997756374,Regular,Si,0.5891793672808197,Publica,-1.1497769692943736,No,Si
0.05079079098943087,Soltero,Local,0.45407833156358285,0.605511253129418,1.4482070259889375,-1.2834926936071709,0.7478401837903911,Medio,1.890011277471967,No,No,Debil,Baja,Regulares,Si,Buena,Introvertido,Media,-0.2156041883908127,Regular,Si,-0.03880972596243292,Publica,1.4311560190952517,No,Si
0.49789282434710136,Casado,Local,0.5977649120216494,0.45624922903855153,-2.133272413097366,-1.2834926936071709,-0.7005502365657629,Bajo,0.06787270483171477,Si,No,Moderado,Alta,Regulares,Si,Buena,Introvertido,Baja,-0.2156041883908127,Regular,No,1.845157553767325,Publica,-1.1497769692943736,Si,No
-0.8434132757259095,Union libre,Local,0.8132947827087498,1.2025593494928832,-0.3425326935542142,-2.5655750965710813,-0.3384526314767244,Bajo,0.27350971236173294,No,Si,Moderado,Media,Buenas,No,Buena,Extrovertido,Media,-0.7289474940832248,Regular,No,-0.03880972596243292,Privada,-0.9346992202619046,Si,Si
-0.8434132757259095,Soltero,Local,0.45407833156358285,0.08309416881138502,0.015615250354416153,-0.0014102906432604308,0.5667913812458718,Medio,0.5854127868993746,No,No,Debil,Media,Buenas,No,Regular,Extrovertido,Media,0.29773911730159947,Regular,Si,1.845157553767325,Publica,0.4991524399545538,No,No
1.3920968910624423,Soltero,Local,-0.3361978609557847,-0.29006089141578084,0.015615250354416153,2.5627545152845603,1.1099377888794295,Medio,-0.8250461750052397,No,No,Fuerte,Media,Conflictivas,No,Regular,Extrovertido,Baja,-0.2156041883908127,Regular,Si,-0.03880972596243292,Publica,-0.21777339015367542,Si,Si
0.05079079098943087,Soltero,Local,0.2385484608764824,-2.0065741684607445,0.3737631942630465,0.6396309108386947,0.20469377615683335,Medio,-0.2774920129430601,No,No,Debil,Media,Conflictivas,Si,Buena,Extrovertido,Media,-0.7289474940832248,Regular,Si,-1.294787912448938,Publica,1.3594634360844289,Si,Si
0.49789282434710136,Soltero,Local,1.24435452408295,0.45624922903855153,-0.3425326935542142,-1.924533895089126,1.472035393968468,Bajo,1.2347714635375593,No,Si,Debil,Media,Regulares,Si,Mala,Introvertido,Baja,0.29773911730159947,Buena,Si,0.5891793672808197,Publica,1.5745411851168976,Si,Si
-1.7376173424412502,Soltero,Local,0.38223504133454955,1.2025593494928832,-1.4169765252801052,-1.2834926936071709,-1.605794249288359,Medio,0.7478538549778212,No,No,Moderado,Media,Conflictivas,No,Regular,Introvertido,Media,0.29773911730159947,Mala,Si,1.845157553767325,Publica,0.4991524399545538,Si,Si
0.49789282434710136,Soltero,Local,0.5259216217926161,-0.73784696368838,1.4482070259889375,-0.6424514921252157,0.3857425787013526,Medio,-1.1618933835923804,Si,No,Debil,Baja,Regulares,Si,Regular,Extrovertido,Alta,1.3244257286864245,Mala,No,0.5891793672808197,Publica,-0.4328511391861444,No,Si
-0.39631124236823934,Union libre,Local,1.1725112338539168,-1.6334191082335785,-0.3425326935542142,-1.2834926936071709,0.9288889863349102,Bajo,0.14189391562900897,Si,No,Fuerte,Baja,Regulares,Si,Mala,Introvertido,Baja,1.3244257286864245,Buena,Si,-0.03880972596243292,Publica,-0.7913140542402589,Si,Si
0.05079079098943087,Union libre,Foráneo,-0.8391008925590184,0.30698720494768506,0.3737631942630465,-0.6424514921252157,0.3857425787013526,Medio,1.1927923111127923,Si,No,Debil,Baja,Buenas,Si,Buena,Extrovertido,Baja,0.29773911730159947,Mala,Si,1.845157553767325,Privada,-0.863006637251082,Si,Si
1.3920968910624423,Union libre,Local,1.6754142654571509,-0.43932291550664704,0.015615250354416153,0.6396309108386947,1.1099377888794295,Bajo,1.301491952174025,Si,No,Fuerte,Alta,Regulares,No,Regular,Introvertido,Alta,-0.2156041883908127,Regular,No,1.845157553767325,Publica,1.7179263511385436,No,Si
-0.8434132757259095,Soltero,Local,1.1725112338539168,-0.6632159516429468,0.3737631942630465,0.6396309108386947,-2.1489406569219165,Medio,-1.004522261458954,No,No,Debil,Media,Conflictivas,Si,Buena,Extrovertido,Media,0.29773911730159947,Regular,Si,-1.294787912448938,Publica,0.4274598569437305,Si,Si
0.9449948577047719,Soltero,Local,0.8132947827087498,1.3518213735837499,0.7319111381716769,-0.0014102906432604308,0.3857425787013526,Medio,-1.4354676667856694,No,Si,Moderado,Media,Regulares,No,Regular,Extrovertido,Media,-0.7289474940832248,Regular,No,-0.03880972596243292,Publica,-1.6516250503701337,Si,No
-0.8434132757259095,Soltero,Foráneo,1.4598843947700504,0.2323561929022515,-0.7006806374628445,-0.6424514921252157,0.3857425787013526,Medio,-1.3774674851746385,Si,Si,Moderado,Media,Buenas,Si,Mala,Introvertido,Media,1.3244257286864245,Regular,Si,-1.294787912448938,Publica,0.06899694188961589,No,Si
0.49789282434710136,Soltero,Foráneo,0.02301859018938259,0.5308802410839845,1.4482070259889375,-0.0014102906432604308,-0.7005502365657629,Bajo,-1.0945645014425123,No,No,Fuerte,Media,Regulares,Si,Buena,Extrovertido,Media,-1.2422907997756374,Buena,Si,1.2171684605240722,Publica,0.1406895249004392,Si,No
-0.39631124236823934,Soltero,Local,-1.9167502459945196,0.30698720494768506,1.8063549698975678,0.6396309108386947,-1.9678918543773976,Bajo,0.07172586374992994,Si,No,Debil,Media,Conflictivas,Si,Regular,Extrovertido,Alta,0.29773911730159947,Regular,No,0.5891793672808197,Publica,-1.0780843862835505,No,No
-1.2905153090835801,Casado,Foráneo,-1.054630763246119,2.3966555422198144,-1.4169765252801052,1.28067211232065,0.20469377615683335,Medio,-1.1215366138700198,No,Si,Debil,Alta,Regulares,No,Buena,Extrovertido,Baja,0.29773911730159947,Buena,No,1.2171684605240722,Publica,-0.7913140542402589,No,No
0.05079079098943087,Soltero,Local,0.02301859018938259,-1.1110020239155458,0.015615250354416153,2.5627545152845603,0.3857425787013526,Medio,0.2623558312826885,No,No,Moderado,Media,Regulares,Si,Regular,Extrovertido,Baja,0.811082422994012,Regular,Si,-1.294787912448938,Publica,0.4274598569437305,Si,Si
-0.8434132757259095,Soltero,Local,-0.2643545707267514,-0.36469190346121383,0.7319111381716769,1.28067211232065,0.9288889863349102,Medio,-0.4750171069610462,No,No,Moderado,Baja,Regulares,Si,Mala,Extrovertido,Alta,-0.2156041883908127,Buena,Si,-1.922777005692191,Publica,0.7142301889870224,No,Si
1.3920968910624423,Soltero,Local,0.6696082022506833,0.605511253129418,1.090059082080307,-0.0014102906432604308,-1.0626478416548013,Medio,-0.18359661404128652,No,No,Debil,Alta,Buenas,No,Mala,Extrovertido,Baja,0.29773911730159947,Mala,Si,-0.6667988192056855,Privada,-1.7950102163917798,No,Si
0.9449948577047719,Union libre,Foráneo,-0.40804115118481793,0.605511253129418,-0.7006806374628445,-0.6424514921252157,-0.5195014340212436,Medio,-0.8473539371633285,No,No,Debil,Baja,Conflictivas,Si,Mala,Extrovertido,Media,-0.7289474940832248,Regular,Si,1.845157553767325,Publica,-1.7233176333809568,No,Si
0.05079079098943087,Union libre,Local,0.7414514924797165,0.15772518085681855,0.3737631942630465,-0.0014102906432604308,0.20469377615683335,Medio,-0.32819147239326174,No,No,Debil,Alta,Conflictivas,Si,Buena,Introvertido,Baja,1.8377690343788369,Regular,Si,0.5891793672808197,Privada,-0.7913140542402589,No,No
0.9449948577047719,Soltero,Foráneo,1.1006679436248834,0.008463156765952088,0.015615250354416153,0.6396309108386947,1.2909865914239487,Bajo,0.061585971859889226,No,No,Debil,Alta,Conflictivas,Si,Regular,Introvertido,Baja,1.3244257286864245,Regular,Si,1.2171684605240722,Publica,-1.7233176333809568,Si,No
0.9449948577047719,Soltero,Local,-0.12066799026868455,0.15772518085681855,0.015615250354416153,-0.6424514921252157,0.0236449736123141,Medio,0.6403710009433932,No,No,Debil,Baja,Regulares,Si,Mala,Extrovertido,Baja,2.3511123400712486,Buena,No,0.5891793672808197,Privada,0.8576153550086684,Si,No
-2.1847193757989207,Soltero,Local,-0.12066799026868455,0.08309416881138502,0.7319111381716769,-1.2834926936071709,-1.2436966441993205,Alto,-0.4498701750737462,No,Si,Debil,Baja,Regulares,Si,Mala,Extrovertido,Alta,1.8377690343788369,Mala,No,-1.294787912448938,Publica,-0.719621471229436,Si,Si
0.05079079098943087,Soltero,Foráneo,-0.3361978609557847,-0.5139539275520802,0.3737631942630465,-1.924533895089126,-0.7005502365657629,Bajo,1.650507031029214,Si,No,Moderado,Baja,Regulares,No,Buena,Extrovertido,Baja,0.811082422994012,Regular,No,1.2171684605240722,Privada,-0.4328511391861444,No,Si
-0.39631124236823934,Soltero,Local,-0.12066799026868455,0.7547732772202839,0.7319111381716769,-0.0014102906432604308,0.3857425787013526,Medio,1.8745986417991058,No,No,Debil,Media,Regulares,No,Buena,Extrovertido,Alta,-0.2156041883908127,Regular,Si,-0.03880972596243292,Publica,1.7896189341493662,No,Si
-0.39631124236823934,Soltero,Foráneo,0.31039175110551626,-1.857312144369878,-1.4169765252801052,-1.2834926936071709,-0.7005502365657629,Bajo,-0.8524238831083485,No,No,Debil,Media,Regulares,Si,Mala,Introvertido,Media,0.29773911730159947,Regular,Si,-0.6667988192056855,Publica,0.1406895249004392,Si,No
-0.8434132757259095,Soltero,Local,-0.40804115118481793,-0.8124779757338132,1.090059082080307,-1.2834926936071709,-0.7005502365657629,Medio,0.6716018679647175,No,Si,Fuerte,Baja,Buenas,Si,Buena,Extrovertido,Baja,-0.7289474940832248,Regular,No,-0.6667988192056855,Publica,0.3557672739329078,Si,Si
-0.8434132757259095,Soltero,Foráneo,-1.270160633933219,-0.8124779757338132,0.7319111381716769,-0.0014102906432604308,0.9288889863349102,Medio,-0.34907964968674515,No,No,Debil,Media,Conflictivas,No,Buena,Introvertido,Baja,-0.7289474940832248,Buena,Si,1.845157553767325,Publica,-1.7950102163917798,Si,Si
0.05079079098943087,Casado,Local,-1.270160633933219,1.1279283374474505,-0.7006806374628445,1.9217133138026052,0.20469377615683335,Bajo,-0.10693903135258111,Si,No,Moderado,Baja,Buenas,Si,Mala,Introvertido,Alta,0.29773911730159947,Buena,No,-1.294787912448938,Publica,-0.21777339015367542,Si,No
-0.8434132757259095,Soltero,Foráneo,0.9569813631668169,1.2771903615383169,0.3737631942630465,-1.2834926936071709,-0.15740382893220514,Medio,0.5706085447399158,No,No,Debil,Baja,Buenas,Si,Mala,Introvertido,Baja,-0.2156041883908127,Regular,No,-1.294787912448938,Publica,0.3557672739329078,Si,Si
0.49789282434710136,Union libre,Local,-0.7672576023299852,0.381618216993118,-1.0588285813714748,1.28067211232065,0.9288889863349102,Alto,0.7900358052403891,No,No,Debil,Alta,Buenas,Si,Buena,Extrovertido,Media,-0.2156041883908127,Buena,No,-0.03880972596243292,Publica,2.6499299302792414,Si,Si
-2.1847193757989207,Soltero,Foráneo,-0.2643545707267514,0.9786663133565839,-0.7006806374628445,-0.0014102906432604308,0.7478401837903911,Bajo,0.42114653828072085,No,Si,Debil,Baja,Buenas,No,Regular,Extrovertido,Alta,-0.2156041883908127,Regular,No,-0.03880972596243292,Publica,0.1406895249004392,Si,Si
0.05079079098943087,Soltero,Local,-0.4798844414138515,0.30698720494768506,0.7319111381716769,-1.2834926936071709,-0.3384526314767244,Alto,1.2812121683939441,Si,No,Debil,Baja,Buenas,Si,Mala,Extrovertido,Alta,0.29773911730159947,Buena,No,0.5891793672808197,Privada,-0.0026956411212067724,No,No
0.05079079098943087,Casado,Local,0.2385484608764824,-1.1856330359609792,0.7319111381716769,-1.2834926936071709,1.1099377888794295,Medio,-2.543352254691479,Si,Si,Moderado,Baja,Conflictivas,Si,Regular,Extrovertido,Alta,-0.2156041883908127,Mala,Si,1.845157553767325,Publica,0.4274598569437305,No,No
-0.8434132757259095,Soltero,Local,-2.1322801166816197,-1.1856330359609792,-1.0588285813714748,-1.2834926936071709,-1.4247454467438398,Medio,-0.3212963459080346,No,No,Debil,Media,Regulares,Si,Mala,Extrovertido,Baja,-0.7289474940832248,Regular,No,-0.6667988192056855,Publica,-1.0780843862835505,Si,Si
1.8391989244201123,Soltero,Foráneo,0.885138072937783,0.381618216993118,0.3737631942630465,-1.2834926936071709,-0.15740382893220514,Medio,-0.43283515669847833,No,No,Moderado,Baja,Buenas,Si,Buena,Introvertido,Media,0.811082422994012,Regular,No,-0.03880972596243292,Publica,0.6425376059761998,Si,No
0.49789282434710136,Soltero,Local,1.1725112338539168,0.8294042892657174,1.8063549698975678,-0.0014102906432604308,-0.5195014340212436,Medio,0.07476783131694227,No,No,Debil,Baja,Conflictivas,Si,Regular,Extrovertido,Media,-0.2156041883908127,Buena,Si,-1.294787912448938,Privada,0.7142301889870224,No,Si
-0.39631124236823934,Union libre,Local,-0.40804115118481793,0.381618216993118,-2.133272413097366,-1.2834926936071709,0.20469377615683335,Bajo,-0.32413551563724574,No,No,Moderado,Baja,Regulares,No,Buena,Introvertido,Media,0.29773911730159947,Regular,No,1.2171684605240722,Publica,-0.7913140542402589,Si,Si
0.49789282434710136,Soltero,Foráneo,-0.2643545707267514,-0.5139539275520802,-1.4169765252801052,0.6396309108386947,0.7478401837903911,Bajo,2.4921180579025637,No,No,Moderado,Media,Buenas,No,Buena,Extrovertido,Baja,0.29773911730159947,Regular,Si,1.2171684605240722,Privada,1.1443856870519598,Si,Si
-0.39631124236823934,Soltero,Local,-0.4798844414138515,-0.29006089141578084,-1.4169765252801052,0.6396309108386947,0.20469377615683335,Medio,0.8975186592748171,Si,No,Debil,Media,Regulares,Si,Buena,Extrovertido,Baja,1.3244257286864245,Regular,Si,-0.03880972596243292,Privada,0.4274598569437305,No,No
0.05079079098943087,Soltero,Foráneo,0.38223504133454955,-1.0363710118701126,-0.3425326935542142,-0.0014102906432604308,0.3857425787013526,Medio,-0.39491196102972737,No,No,Debil,Baja,Conflictivas,Si,Buena,Introvertido,Baja,0.29773911730159947,Regular,Si,0.5891793672808197,Publica,1.5745411851168976,Si,No
-1.2905153090835801,Union libre,Foráneo,0.38223504133454955,-1.6334191082335785,1.090059082080307,-0.0014102906432604308,0.3857425787013526,Medio,-0.20833795025298477,Si,No,Debil,Alta,Conflictivas,No,Mala,Extrovertido,Baja,-0.7289474940832248,Mala,No,-1.294787912448938,Privada,2.5065447642575953,No,No
-0.39631124236823934,Soltero,Foráneo,0.6696082022506833,0.2323561929022515,-1.4169765252801052,1.28067211232065,0.3857425787013526,Bajo,-0.05279200865976568,Si,No,Moderado,Media,Regulares,Si,Mala,Introvertido,Alta,-0.2156041883908127,Regular,No,0.5891793672808197,Publica,1.0010005210303143,No,No
-0.8434132757259095,Soltero,Local,0.16670517064744914,-0.06616785527948114,-0.3425326935542142,-0.6424514921252157,-1.4247454467438398,Medio,-1.32514564302203,No,No,Debil,Media,Conflictivas,No,Regular,Extrovertido,Baja,1.3244257286864245,Regular,Si,-1.294787912448938,Privada,0.7142301889870224,Si,Si
-0.39631124236823934,Union libre,Local,-1.413847214391286,0.7547732772202839,0.3737631942630465,-0.6424514921252157,0.9288889863349102,Medio,-0.15317693837116533,No,Si,Moderado,Media,Conflictivas,No,Mala,Extrovertido,Baja,0.29773911730159947,Regular,Si,-0.6667988192056855,Publica,-1.7950102163917798,Si,Si
-0.39631124236823934,Union libre,Foráneo,1.9627874263732845,1.2025593494928832,0.7319111381716769,-1.2834926936071709,-0.5195014340212436,Medio,-2.0686025163997894,No,No,Moderado,Media,Regulares,No,Mala,Extrovertido,Alta,-0.2156041883908127,Buena,Si,-0.6667988192056855,Publica,0.8576153550086684,No,No
0.05079079098943087,Casado,Local,-0.6954143121009516,1.5757144097200493,0.3737631942630465,0.6396309108386947,-0.5195014340212436,Medio,-1.4768384256970337,No,Si,Moderado,Media,Regulares,No,Mala,Extrovertido,Media,0.29773911730159947,Regular,Si,0.5891793672808197,Publica,0.4991524399545538,No,Si
1.3920968910624423,Soltero,Local,1.4598843947700504,-1.0363710118701126,-0.3425326935542142,0.6396309108386947,-1.4247454467438398,Medio,-0.008582080019189786,No,No,Fuerte,Alta,Regulares,No,Buena,Introvertido,Baja,-0.7289474940832248,Buena,No,-0.6667988192056855,Privada,0.8576153550086684,No,Si
